,addr,rssi
0,5d:0b:da:76:c9:27,-64
1,59:2b:a8:35:3d:80,-62
2,61:a3:e4:91:6b:02,-58
3,5e:7b:70:39:f1:57,-70
4,ca:98:63:20:d1:a7,-66
5,04:48:7b:2a:fa:bd,-61
6,61:97:0e:82:35:e1,-61
7,71:ab:0f:4b:69:e5,-76
8,00:a0:50:e7:96:65,-79
9,00:5e:d1:6f:15:c0,-79
10,e3:81:c0:b5:81:62,-65
11,0b:86:fe:24:80:6a,-79
12,74:90:50:40:c9:15,-66
13,f2:5b:2c:65:2d:1b,-74
14,71:18:c5:f6:e9:bb,-79
15,fb:8f:85:c4:8a:a5,-64
16,e3:92:c2:40:29:dc,-79
17,f5:ba:79:6d:6e:e9,-65
18,eb:73:9d:7b:8f:28,-57
19,72:bb:ea:96:29:24,-79
20,ee:a1:b7:b2:e7:25,-79
21,d8:bb:be:e5:70:92,-64
