,addr,rssi
0,fe:d9:e9:05:b4:d8,-76
1,7f:ad:9e:9a:d1:ca,-64
2,40:2a:95:39:c4:1d,-79
3,57:fc:ca:29:45:91,-56
4,7e:fa:18:56:5d:43,-65
5,76:23:de:6d:53:4f,-72
6,4b:5c:e4:69:40:c5,-67
7,fb:c9:db:9e:c4:84,-65
8,7e:31:ba:44:14:fd,-65
9,74:90:50:40:c9:15,-66
10,34:7d:3c:ab:83:37,-79
11,63:ee:4e:df:4d:04,-77
12,e5:3c:23:9d:80:ca,-56
13,5f:d5:2d:d6:29:f4,-79
14,e8:97:1b:5b:0e:c9,-65
15,68:5d:6e:ef:06:dd,-79
16,cd:77:f9:16:88:e4,-79
17,6b:18:67:f8:15:e0,-79
18,67:5c:21:04:e7:a0,-79
19,6c:5e:67:9f:21:5d,-79
20,f3:80:ac:17:5f:33,-77
21,e8:d2:65:c8:fe:1e,-79
22,e5:96:34:76:b8:7b,-67
23,08:0c:8b:72:9e:52,-79
24,25:04:e1:39:98:a2,-77
25,6e:f9:09:d2:73:74,-79
26,d9:77:da:01:21:97,-79
27,05:14:cb:f7:02:c4,-68
28,74:d7:ca:e4:73:69,-77
29,61:63:f9:6a:3a:87,-79
30,d6:f4:16:db:e8:23,-79
