,addr,rssi
0,6d:57:37:d8:54:e0,-53
1,21:ba:85:88:01:9c,-61
2,4f:80:67:1e:d0:ba,-61
3,47:12:57:86:28:67,-64
4,1c:4e:ff:a8:ec:92,-78
5,ee:f3:6a:db:48:47,-64
6,6f:37:de:2e:50:4b,-79
7,68:77:d2:aa:35:0e,-79
8,74:90:50:40:c9:15,-72
9,7a:b5:80:8e:3d:a1,-78
10,37:7c:6e:f8:43:c8,-79
11,cc:6d:19:44:15:92,-75
12,b0:00:00:03:81:ce,-79
13,74:76:74:7d:a7:4e,-79
14,4d:3d:7d:33:ec:54,-79
15,50:74:8a:ec:ce:c0,-78
16,e7:38:81:83:20:f5,-79
17,00:a0:50:52:f3:95,-79
18,fc:b2:47:17:89:ef,-74
19,e0:b8:cd:f4:0e:00,-77
