,addr,rssi
0,5e:5c:e1:18:42:a3,-63
1,d7:53:77:73:a1:22,-79
2,73:e2:fc:26:ef:82,-76
3,00:a0:50:c5:34:4a,-79
4,6a:1d:40:31:32:71,-73
5,00:a0:50:ed:43:30,-79
6,41:b1:ee:6f:5d:87,-79
7,5c:38:52:b3:d2:86,-78
8,3e:2d:b6:3a:3d:87,-78
9,c1:15:b9:dc:e7:09,-76
10,55:ed:9a:62:84:2c,-79
11,74:90:50:40:c9:15,-71
12,49:96:63:8b:ae:3e,-79
13,63:4f:56:80:2a:8e,-78
14,6a:8d:09:7e:6e:ef,-79
15,0e:44:94:78:9e:2e,-79
16,c1:b0:71:2d:35:f3,-77
17,82:22:a7:b0:4c:c8,-79
18,6e:60:dd:ef:61:c0,-79
19,0c:4f:f9:ed:f6:e2,-79
20,29:02:c7:13:76:70,-78
21,7e:15:ec:b4:4a:5f,-79
22,cf:fb:a6:c3:6e:9a,-76
23,33:c6:25:ed:ce:26,-75
24,2d:52:d6:a4:15:59,-75
25,57:9f:42:3a:b4:8e,-79
26,08:66:98:ea:60:6f,-79
27,7e:3b:03:8e:e9:c7,-79
28,00:a0:50:ed:4b:6d,-79
29,69:54:81:32:99:59,-79
30,7c:c1:ed:51:37:8e,-79
31,02:36:5e:9a:57:f6,-79
32,48:87:3d:da:f8:d0,-77
33,7f:ac:1d:db:35:d5,-79
