,addr,rssi
0,74:90:50:40:c9:15,-64
1,03:53:66:51:f8:d8,-77
2,51:a5:99:a7:54:6d,-74
3,72:10:8b:98:96:10,-74
4,ec:b6:6f:47:5e:56,-79
5,62:f7:0c:39:47:63,-70
6,48:dc:eb:b1:2f:77,-79
7,e0:12:5c:a4:ac:31,-66
8,71:17:19:83:d7:71,-75
9,55:bf:17:e9:16:4b,-78
10,7f:b2:fe:07:ef:c8,-71
11,61:68:6b:7e:02:dc,-79
12,d5:56:44:a6:08:4f,-72
13,67:6e:40:5b:ce:fd,-78
14,11:10:82:61:81:d0,-79
15,4e:1e:9c:fc:5c:cb,-79
16,47:43:a5:30:16:d4,-79
17,7d:bc:c6:a7:34:3c,-78
18,66:01:62:13:dc:86,-79
19,76:7d:71:59:fa:46,-79
20,4c:0b:a8:28:4c:e4,-79
21,44:2e:c2:ef:00:3b,-79
22,d5:4d:7c:08:5a:10,-72
23,64:42:c3:00:a3:f4,-77
24,68:af:78:e2:20:c0,-79
25,5c:cf:bb:26:4d:9b,-79
26,62:1c:53:15:65:c4,-79
27,7c:84:9b:ee:48:de,-79
28,21:09:8c:a5:44:51,-77
29,1c:52:16:2b:7a:56,-79
