,addr,rssi
0,69:e4:93:ef:35:39,-70
1,2d:44:97:37:88:b5,-79
2,5a:c5:11:e1:f9:42,-78
3,7f:9d:19:43:f7:d5,-77
4,47:6b:7e:49:25:dc,-79
5,74:90:50:40:c9:15,-66
6,7b:d9:a6:0e:f9:6a,-79
7,50:1a:7b:53:6f:2b,-79
8,29:ae:ce:21:12:d3,-79
9,2e:ad:ce:a9:c5:5d,-75
10,76:5c:ee:99:56:cf,-79
11,43:97:62:dd:9c:6d,-79
12,fd:64:bf:65:c7:d4,-77
13,51:ab:1f:57:fb:d0,-79
14,74:49:89:72:e1:3a,-79
15,6f:32:f8:38:8b:6d,-78
16,71:d9:a7:12:cd:e6,-79
17,12:a7:f5:72:c2:98,-79
18,df:92:af:df:73:17,-79
19,0e:22:f6:19:e7:48,-79
20,72:a0:75:6a:48:c9,-79
21,4b:9d:38:c1:5b:ca,-79
22,72:90:9e:8f:ef:57,-79
23,43:f5:f7:65:ed:54,-79
24,5f:f7:34:c9:bb:17,-79
25,64:02:4c:33:71:86,-79
