,addr,rssi
0,00:a0:50:11:96:17,-79
1,70:66:fe:db:67:cb,-69
2,65:e2:7d:c0:3d:f6,-78
3,41:41:dd:b6:fa:dc,-69
4,5e:f9:af:7b:4e:f9,-77
5,0f:ef:5c:87:d2:b2,-79
6,74:90:50:40:c9:15,-63
7,00:a0:50:d2:23:27,-79
8,4d:c8:41:ce:8c:eb,-79
9,cb:d9:a1:1e:db:f7,-73
10,00:a0:50:0d:35:8f,-79
11,2d:3e:72:b9:ef:70,-76
12,dc:6c:51:c5:95:4d,-74
13,7b:e6:6f:2f:9a:c8,-79
14,ee:ca:f1:f2:55:0c,-78
15,de:e9:87:bf:a8:3b,-79
16,78:13:21:66:44:27,-75
17,6f:e0:7a:ef:e2:e4,-79
18,18:d6:11:ab:3b:20,-79
19,e8:ec:c3:52:b7:fb,-79
20,fe:76:9e:7f:65:2d,-78
21,d1:fb:e4:4d:77:05,-79
22,7b:49:5c:31:68:55,-79
