,addr,rssi
0,6f:a9:cf:5b:e7:39,-76
1,c0:5b:12:ad:0a:d4,-79
2,08:dd:e0:de:d8:c0,-79
3,58:6a:af:69:2e:5f,-72
4,74:90:50:40:c9:15,-67
5,12:0c:85:9e:67:75,-72
6,50:f9:05:34:65:6e,-74
7,79:cb:ee:4e:6f:91,-79
8,51:f2:58:fb:63:7f,-68
9,77:e6:6b:9d:79:9e,-78
10,c3:5c:88:71:da:a9,-76
11,1d:40:9a:ea:45:fb,-79
12,72:ed:b4:8f:e2:34,-77
13,41:5b:48:e0:d9:0f,-79
14,7d:a2:3c:af:89:c8,-79
15,75:00:e3:90:f5:e6,-79
16,62:e8:31:21:8b:fa,-79
17,61:40:97:3b:15:a1,-79
18,6c:e2:be:ab:e0:ab,-79
19,6b:55:07:d9:16:b0,-79
20,56:c7:b6:fc:3e:3f,-79
21,4c:52:3b:d2:31:1e,-79
22,47:6b:e6:31:18:3a,-76
23,46:6b:9c:49:67:3f,-75
24,4d:29:bd:dd:2a:7c,-65
25,56:6f:56:e3:1f:61,-79
26,4a:c6:e2:9f:aa:84,-79
27,fe:b2:35:60:b8:e2,-78
28,0f:2a:ba:a1:62:7e,-79
29,fc:c9:14:ca:68:e7,-79
30,79:b0:88:12:76:c6,-78
31,54:ef:a8:33:7a:4f,-79
32,6d:b9:70:69:17:1a,-79
33,55:be:d6:84:45:4f,-77
34,57:b5:6d:31:01:5d,-74
35,ff:32:5c:cf:3f:12,-79
36,40:ec:a2:4f:de:f4,-79
37,66:92:f4:16:79:ad,-79
