,addr,rssi
0,03:b2:49:a8:a1:a9,-67
1,67:29:ac:ff:ff:2b,-72
2,3d:91:04:1f:24:85,-74
3,e9:9c:24:29:1b:67,-79
4,34:c1:1f:12:19:96,-67
5,4b:9e:20:48:d3:f7,-76
6,78:1c:fd:05:90:33,-79
7,77:f8:fd:e9:f2:e4,-68
8,55:81:45:77:45:28,-78
9,54:af:e1:55:cb:e9,-79
10,7b:9b:44:c9:f2:38,-78
11,51:14:02:38:59:26,-77
12,ed:70:28:f7:66:07,-79
13,74:90:50:40:c9:15,-63
14,d6:17:71:ad:a0:40,-79
15,4e:2b:04:37:9d:49,-78
16,50:78:2c:63:b4:ca,-79
17,ee:f8:aa:84:a3:e1,-79
18,d0:44:44:61:00:12,-79
19,66:59:bf:7d:2b:d8,-79
20,cd:71:58:0d:7f:b4,-79
21,63:b7:e6:f4:92:46,-79
22,6f:63:91:42:d8:90,-79
23,44:e1:0f:07:f1:7b,-79
24,4c:cd:d7:47:9b:30,-79
25,c0:f5:6b:45:9e:fd,-77
26,50:9b:88:02:67:ca,-78
27,d1:83:b8:e2:34:64,-79
28,7e:88:1f:c1:12:ef,-79
29,40:07:d3:aa:96:50,-78
30,74:3e:fb:dd:33:27,-79
