,addr,rssi
0,2b:df:88:c9:92:79,-62
1,07:44:a7:4d:69:c0,-79
2,cf:da:ed:f2:b9:76,-79
3,cb:8e:fd:41:75:07,-76
4,54:bb:0b:cd:04:c4,-64
5,75:01:d7:52:75:5a,-69
6,c4:23:9c:80:6f:51,-60
7,61:02:4d:5a:d2:16,-79
8,ca:83:d0:c7:65:aa,-78
9,00:a0:50:c5:19:9f,-79
10,74:90:50:40:c9:15,-62
11,24:0c:31:e7:99:a7,-79
12,6c:b9:f3:14:10:18,-66
13,79:16:5c:fe:42:ee,-78
14,3f:da:f0:11:33:11,-77
15,7c:b4:ad:67:d1:39,-79
16,d7:5f:95:43:3f:c1,-72
17,69:02:03:54:5b:68,-78
18,33:ba:3e:c8:18:0b,-79
19,ed:9c:6e:0d:65:10,-79
20,00:a0:50:7e:37:1d,-79
21,72:44:ee:3a:f2:f6,-79
22,4f:d8:28:d6:fc:39,-79
23,52:bf:f2:6c:cc:7e,-79
24,68:d3:84:d5:51:f4,-78
25,2e:17:45:19:73:04,-76
26,c5:24:42:2a:6b:a8,-75
27,45:8b:3e:fb:eb:70,-79
28,41:56:bc:51:b5:4d,-79
29,6b:96:17:4c:b4:c4,-79
30,5b:66:9b:bf:f9:e1,-79
31,68:bc:58:1c:2b:83,-77
