,addr,rssi
0,43:c6:ce:76:d7:20,-61
1,5c:b9:69:21:c3:54,-56
2,39:c3:bd:fa:4a:18,-61
3,1a:13:72:12:46:78,-57
4,44:26:9f:9f:77:4d,-58
5,5f:d6:ad:59:51:4c,-61
6,4f:1e:9c:19:24:84,-74
7,fa:ce:e1:75:d0:11,-63
8,00:a0:50:52:e2:5d,-79
9,77:6d:2d:e4:85:7f,-79
10,66:f8:aa:2a:ce:a7,-65
11,00:a0:50:22:94:c7,-79
12,74:90:50:40:c9:15,-71
13,00:a0:50:c5:98:0b,-79
14,d2:5e:7f:74:2a:7a,-65
15,00:a0:50:c5:92:20,-79
16,4c:ca:45:71:a0:dd,-79
17,c6:00:e6:59:4b:e4,-72
18,4c:67:76:71:cf:20,-79
19,67:d8:08:6c:d0:28,-79
20,60:d8:47:61:6a:9e,-79
21,c1:4e:6a:0d:e6:b9,-79
22,41:9f:81:96:8f:15,-76
23,d4:2b:5b:dd:b5:f4,-79
24,49:12:fa:e2:76:a1,-79
