,addr,rssi
0,04:52:c7:f9:fb:3f,-78
1,00:a0:50:53:77:2a,-79
2,60:18:98:c4:30:08,-79
3,4b:b0:7e:3d:5e:1f,-66
4,5a:2d:cf:d6:78:83,-79
5,41:33:46:d9:0d:00,-79
6,55:fc:ae:fb:d0:f7,-79
7,12:46:01:f1:a1:4e,-79
8,50:c0:72:81:cc:1c,-79
9,5d:ab:1b:b0:ea:b9,-71
10,4a:8f:9a:b4:f9:50,-78
11,7b:38:a0:5c:67:3a,-78
12,42:2d:22:b7:2a:3a,-73
13,1f:9f:7f:86:71:07,-79
14,e9:62:b2:69:79:84,-79
15,78:76:c3:84:10:1c,-79
16,62:ec:e6:97:5f:2f,-79
17,78:00:d9:b1:91:27,-79
18,42:18:2c:88:18:25,-79
19,52:5c:32:09:be:2f,-79
20,e3:db:9a:56:ec:29,-79
21,28:84:e4:0d:31:71,-79
22,45:06:05:42:5d:d3,-67
23,5b:e9:69:8a:ba:f8,-74
24,57:74:29:ae:a7:07,-77
25,e2:db:6c:96:a9:f2,-79
26,72:de:45:e7:bb:b1,-79
27,58:53:1b:ea:69:20,-79
28,64:97:c4:6f:2e:ec,-79
29,2c:ed:e6:76:18:73,-75
30,62:40:58:a4:c7:78,-79
31,4f:83:86:b3:ef:ce,-79
32,00:a0:50:11:65:f5,-79
33,7b:0b:0c:89:bc:19,-73
34,15:ac:f9:c9:c6:8f,-76
35,d0:f8:7f:d0:ee:d9,-79
