,addr,rssi
0,5d:4c:ab:a6:24:59,-68
1,50:88:5a:89:9a:eb,-76
2,7f:88:2e:09:f0:ee,-79
3,58:21:e3:95:17:51,-77
4,4d:ad:6d:f9:c1:04,-76
5,67:a2:6f:71:62:0f,-77
6,38:51:a1:e5:23:0d,-75
7,06:07:67:e4:b6:a5,-78
8,71:bb:de:48:f1:e5,-79
9,0f:c8:00:cc:5b:6f,-71
10,74:90:50:40:c9:15,-64
11,02:ca:e5:de:84:81,-75
12,0f:bc:74:54:c4:49,-77
13,dd:6e:c2:dd:ea:19,-77
14,7e:11:02:0c:20:ee,-78
15,6b:5f:5d:f1:2d:fb,-76
16,cb:e9:b4:27:7a:79,-72
17,69:89:a6:51:c4:9d,-79
18,21:47:51:b1:59:ed,-79
19,61:0e:67:0a:cc:79,-79
20,4c:8a:77:c1:c2:09,-78
