,addr,rssi
0,62:cd:3c:d5:47:bb,-61
1,5d:ad:d3:83:5b:84,-66
2,7d:68:d5:15:b4:c9,-74
3,5c:26:2e:65:3a:0e,-58
4,5c:95:9f:24:c6:4c,-79
5,70:13:3d:64:db:3e,-69
6,6f:2b:c8:07:f5:f2,-60
7,49:ba:66:c4:db:90,-77
8,55:97:9e:54:0b:50,-62
9,63:3d:1e:cb:58:cc,-65
10,14:c0:45:09:48:ea,-65
11,15:f4:6f:7b:af:04,-79
12,dc:de:33:e0:a7:3d,-65
13,fd:79:ed:5b:56:71,-64
14,74:90:50:40:c9:15,-71
15,de:c6:75:d2:eb:d0,-71
16,62:ef:fe:0b:30:bd,-72
17,65:35:80:ce:03:9f,-79
18,42:0c:a1:70:f8:be,-78
19,fa:c6:03:c8:0b:60,-67
