,addr,rssi
0,5d:87:21:1f:a3:fd,-66
1,6b:2c:38:10:72:6e,-77
2,08:66:98:ea:60:6f,-79
3,79:3d:93:2c:97:09,-75
4,07:f5:9d:53:54:9c,-67
5,61:80:f4:e5:f3:03,-68
6,6c:cd:58:0f:da:6a,-79
7,5e:26:d4:8c:b8:08,-60
8,47:5c:f1:bb:04:85,-53
9,78:a0:2a:44:8b:62,-79
10,d3:93:fc:6f:c2:8d,-62
11,74:90:50:40:c9:15,-66
12,5a:13:59:66:3c:f0,-79
13,66:b4:6f:c8:34:1d,-79
14,62:3e:e5:4d:73:5f,-79
15,26:1d:f0:13:79:d8,-77
16,53:09:79:e7:c4:8a,-79
17,c2:86:9e:bd:68:ff,-79
18,4f:2e:25:37:98:ba,-79
19,18:e5:44:f0:41:16,-79
20,4f:fd:05:8c:84:09,-79
21,0a:c2:f5:31:18:f9,-78
