,addr,rssi
0,59:83:fe:58:25:a0,-79
1,dc:59:66:dc:f8:f2,-57
2,0e:50:e0:d2:39:5e,-77
3,29:cf:8f:04:0b:a9,-65
4,51:fc:34:95:9d:65,-77
5,3a:30:8f:9e:63:5a,-71
6,5c:b1:27:6d:1f:b5,-78
7,61:eb:d7:98:00:cf,-61
8,74:90:50:40:c9:15,-69
9,72:8e:94:fb:79:60,-68
10,45:c4:c3:24:f1:8d,-79
11,41:bd:a0:16:69:30,-79
12,07:38:77:01:d3:41,-79
13,5d:3d:7f:30:8f:2b,-78
14,3b:70:b3:e0:5d:2f,-79
15,26:8e:68:0d:71:2a,-79
16,49:8b:80:65:2a:73,-78
17,59:88:cf:f8:7c:78,-79
18,7b:9e:91:0b:cb:87,-79
19,36:53:4f:af:11:42,-79
20,20:cb:8e:5c:f2:0c,-76
21,e0:d3:c9:10:7c:78,-74
22,61:66:70:39:09:55,-76
23,d5:2d:38:9b:78:aa,-66
24,6b:19:c5:6e:6c:81,-79
