,addr,rssi
0,72:fb:4c:9d:ec:81,-79
1,41:f8:26:83:f4:87,-56
2,76:7a:95:95:40:28,-52
3,68:8f:91:eb:ef:6f,-78
4,46:7a:fe:3a:cb:26,-76
5,f0:9b:42:90:76:ef,-53
6,4f:17:73:c5:d7:db,-75
7,69:22:f1:1b:08:d5,-78
8,1f:bb:13:1c:95:93,-78
9,74:90:50:40:c9:15,-64
10,c4:68:1d:a6:8f:5d,-78
11,eb:68:2a:1d:66:ad,-56
12,f0:5a:8b:43:8d:b4,-79
13,d7:d5:6e:1f:56:f6,-71
14,7b:7f:24:45:ad:98,-79
15,75:5e:fe:77:84:33,-79
16,f3:7d:1c:c4:e1:89,-79
17,e1:52:93:a1:df:f5,-79
18,f6:4e:9f:2a:29:74,-75
19,43:50:81:61:80:c9,-79
20,cf:88:93:85:96:97,-79
21,6d:50:46:27:51:81,-79
22,00:a0:50:c5:92:20,-79
23,59:c8:5c:fc:40:19,-79
24,cc:be:7b:d1:7e:c4,-76
25,5f:44:b1:04:24:3d,-76
26,00:a0:50:52:e2:5d,-79
27,48:92:5d:70:2d:a6,-79
28,70:9b:14:42:f6:f6,-77
29,3a:e7:2a:52:2f:e5,-79
30,cb:78:a3:5c:34:20,-79
