,addr,rssi
0,43:a1:a7:99:76:2d,-77
1,71:11:9a:85:7d:e2,-60
2,d4:9d:c0:7d:09:69,-76
3,65:70:bf:ca:6d:d2,-79
4,74:90:50:40:c9:15,-68
5,00:c3:f4:82:db:ea,-79
6,03:28:ee:f6:a5:e6,-79
7,53:fa:f8:a0:22:4f,-55
8,2e:3a:0a:4a:af:f2,-77
9,d4:9d:c0:7d:0a:b9,-79
10,d4:36:39:ba:bd:95,-79
11,00:c3:f4:70:92:a1,-79
12,16:c4:be:6a:c3:83,-79
13,0f:d4:b2:d1:3e:8e,-79
14,d4:9d:c0:7d:08:71,-79
15,73:6d:50:8c:60:a8,-79
16,79:a7:92:d5:60:1e,-79
17,50:53:4b:7f:17:d0,-79
18,e4:39:60:57:cf:66,-79
19,70:8d:73:33:98:c4,-79
20,d4:36:39:ba:c1:91,-77
21,71:3a:c0:95:69:40,-76
