,addr,rssi
0,75:eb:ff:ea:40:e3,-68
1,7d:1e:a1:b6:e5:fa,-76
2,08:6b:8b:7e:55:70,-72
3,6a:3f:db:a9:1d:68,-76
4,51:33:39:86:32:30,-77
5,10:f2:75:ee:aa:6e,-60
6,65:67:67:d6:dc:bb,-78
7,e2:45:db:9f:54:7e,-62
8,74:90:50:40:c9:15,-65
9,4d:c7:9f:05:93:15,-78
10,43:b4:e3:9a:92:39,-78
11,69:32:15:00:42:1a,-78
12,f9:7e:d3:ee:01:ab,-66
13,4f:a7:a6:a3:58:96,-79
14,e5:50:ad:4f:0e:6e,-79
15,64:97:b9:67:0d:fe,-79
16,f9:bf:45:fd:47:45,-79
17,f0:09:65:4b:df:b2,-79
18,d0:a3:59:11:93:01,-74
19,6e:3f:5b:ae:83:b6,-79
20,d1:b8:bf:73:c0:a5,-79
21,58:b8:e0:2f:ea:3a,-79
