,addr,rssi
0,64:5a:41:a3:1b:cf,-62
1,42:3d:67:14:dd:fb,-61
2,7b:02:4d:70:e1:2e,-62
3,4d:40:0a:e2:db:e7,-55
4,60:47:74:89:1a:7a,-64
5,30:90:5d:f7:02:f6,-62
6,3a:35:2c:3d:1a:63,-70
7,69:c9:15:77:ee:e0,-51
8,42:52:06:72:3d:34,-65
9,5b:8d:4d:ee:aa:cb,-58
10,48:36:1d:95:8c:0a,-64
11,5a:b5:f3:f8:f8:a2,-72
12,6e:c3:40:f5:f7:a4,-64
13,f2:76:57:a2:21:15,-71
14,01:b9:ab:50:e8:2e,-65
15,68:1e:97:40:dc:77,-62
16,7f:d9:06:76:55:40,-65
17,f0:d6:ce:7a:03:6d,-74
18,eb:ba:18:2b:07:92,-65
19,51:6a:e7:09:f6:57,-77
20,e7:1e:82:d9:5c:dc,-53
21,e6:35:a8:d4:71:c2,-63
22,44:ca:67:fd:c5:63,-77
23,db:64:31:f3:d8:ff,-63
24,d7:05:f5:c4:03:94,-64
25,c1:03:90:d1:ec:97,-65
26,c0:25:fa:7a:5e:dc,-57
27,7d:3c:1a:c1:70:83,-67
28,47:ca:2e:22:28:ab,-57
29,e3:3e:7a:ce:00:bb,-77
30,e4:bb:e0:e8:03:d9,-77
31,63:c9:ff:d8:be:ed,-65
32,7a:cc:d2:42:e7:2d,-71
33,6e:2b:55:6b:fd:bd,-79
