,addr,rssi
0,3e:12:c2:21:1a:e5,-78
1,5d:ad:d3:83:5b:84,-60
2,4a:09:03:fa:d3:20,-76
3,50:c9:e4:84:54:fe,-77
4,74:90:50:40:c9:15,-64
5,69:df:0b:6f:4f:fa,-78
6,7c:f0:f8:f4:5f:67,-79
7,21:d4:c6:da:da:17,-79
8,62:37:fc:f9:29:99,-79
9,0d:b7:49:33:09:26,-77
10,75:0c:a9:2f:43:36,-79
11,00:a0:50:53:2b:9e,-79
12,56:a1:e5:87:ab:8a,-79
13,62:38:b8:1e:57:cc,-79
14,fd:35:a3:34:c9:70,-79
15,3a:9e:11:8c:ee:c0,-79
16,08:19:68:1b:d2:c5,-75
17,09:87:0e:d0:ec:b8,-79
18,7b:4b:80:b6:5e:3c,-79
19,da:3e:29:8d:76:3c,-69
20,68:43:fb:91:a8:be,-79
21,61:ed:a2:4b:ed:ce,-77
22,0f:23:e5:10:15:2c,-78
23,2d:6f:28:f2:5e:59,-79
24,e2:ff:89:41:09:ed,-75
25,5f:c0:a2:00:1f:d6,-79
26,d0:8e:df:e3:e8:92,-79
27,00:a0:50:52:f3:19,-79
28,60:68:34:70:49:67,-75
