,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,00:a0:50:52:e2:5d,-72
2,f6:b1:72:84:bf:cb,-51
3,63:89:8d:ce:ef:d9,-76
4,cf:ee:b2:9a:aa:55,-79
5,74:90:50:40:c9:15,-64
6,fc:72:ab:71:23:78,-79
7,27:8f:c3:d8:8b:d1,-77
8,74:0c:55:4e:1a:a9,-79
9,73:df:c8:64:48:f5,-79
10,50:a7:23:3b:12:bf,-74
11,2f:1e:2d:51:63:27,-75
12,70:44:11:57:d6:53,-79
13,74:62:1e:28:f1:d4,-78
14,cf:e8:89:9b:af:ae,-79
15,4e:ac:5c:43:eb:d3,-78
16,62:2a:9b:50:d7:13,-79
17,f3:88:b6:b0:ba:41,-79
18,5c:c8:52:55:4d:40,-79
19,48:11:88:44:40:ff,-79
20,d2:a3:a1:89:2f:09,-78
