,addr,rssi
0,00:a0:50:e7:96:65,-79
1,59:4b:54:df:7d:37,-65
2,71:6c:d5:90:70:10,-71
3,4f:ec:cf:ad:93:78,-76
4,74:90:50:40:c9:15,-63
5,6d:75:03:2e:21:03,-79
6,0b:a7:64:11:54:3d,-75
7,7a:43:8b:da:f6:ff,-79
8,db:aa:40:62:2f:e0,-72
9,e3:58:82:22:ad:ec,-79
10,05:e3:79:07:ee:95,-79
11,c5:d0:4a:97:9f:4f,-75
12,00:a0:50:11:96:66,-79
13,5a:96:76:e9:f1:30,-79
14,ef:80:7b:23:30:23,-76
15,7a:ea:34:43:88:02,-74
16,2d:86:23:80:38:1d,-79
17,d5:3a:98:bc:86:0c,-68
18,24:e2:a0:6c:8d:6b,-77
19,25:24:8d:5c:d9:f2,-75
20,6c:4b:c0:b0:f3:48,-79
21,46:5a:de:a7:7c:41,-73
22,00:ad:8a:ba:92:9c,-72
23,63:2b:75:c5:5c:0e,-75
24,43:e8:ec:63:b4:17,-72
25,e7:c4:7e:50:66:7d,-75
26,eb:6d:50:9e:63:02,-64
27,6a:f3:22:69:e9:76,-79
