,addr,rssi
0,49:da:ec:20:87:d2,-76
1,7a:59:71:3d:e3:1f,-64
2,09:1d:99:d2:80:61,-78
3,15:d8:74:e5:aa:3e,-79
4,4b:73:33:bc:f2:43,-74
5,54:02:a5:a9:70:43,-79
6,09:af:c8:24:01:01,-79
7,17:2b:76:46:93:03,-77
8,74:90:50:40:c9:15,-71
9,71:45:32:39:8b:ea,-79
10,dc:e1:c7:9a:9e:68,-63
11,f8:cc:27:9e:1e:54,-79
12,5a:54:ab:4b:a7:48,-77
13,58:d5:db:72:d6:63,-76
14,0c:ef:9e:04:96:99,-79
15,d8:64:0f:50:f2:e6,-77
16,6e:ef:0c:5f:30:ea,-79
17,72:d8:2d:55:9f:ed,-79
18,6f:40:e1:d8:d8:56,-79
19,e7:2a:6d:0d:1c:5c,-79
20,7d:8f:3e:a1:de:78,-76
