,addr,rssi
0,08:66:98:ea:60:6f,-74
1,69:08:72:91:c6:af,-72
2,5a:e6:32:04:9e:32,-79
3,50:90:42:3c:92:8c,-78
4,ee:e0:76:c6:1a:2a,-79
5,04:ce:07:6e:dc:81,-69
6,c4:4f:ff:50:de:f3,-79
7,7a:2e:99:0f:d6:db,-79
8,1f:be:be:a5:8d:3c,-73
9,e3:25:00:ba:e7:5e,-79
10,66:52:b8:b8:e4:83,-78
11,03:f1:bf:e5:c2:56,-79
12,76:76:da:70:1b:4f,-77
13,33:35:cc:04:ad:53,-79
14,d7:61:86:33:72:c1,-79
15,49:da:0c:99:33:7d,-79
16,47:58:8d:04:8b:5a,-79
17,46:d2:b5:a9:76:57,-79
18,05:ea:cf:63:0b:c0,-79
19,d3:ed:8f:e2:6a:46,-79
20,5a:9f:c3:7a:c3:72,-79
21,76:b5:9e:f1:f3:79,-79
22,1f:e8:d9:c2:a4:e4,-79
23,c8:af:eb:75:7d:c5,-79
24,20:29:fd:6a:a9:62,-79
25,74:90:50:40:c9:15,-72
26,1e:2d:a8:93:d8:90,-79
27,6f:0b:91:89:13:89,-72
28,60:4b:6d:53:d4:be,-76
29,45:2b:86:83:0e:a4,-76
30,46:11:e2:9d:c2:36,-77
31,67:bd:00:73:30:5f,-79
32,4d:da:f1:5c:73:92,-77
33,55:07:e6:0c:41:ef,-79
34,7b:cf:9f:28:30:7c,-79
35,cc:3a:c5:3a:cf:15,-79
36,7a:ad:3d:e3:dd:3b,-69
