,addr,rssi
0,6b:f0:62:84:00:71,-79
1,30:8c:2b:f8:19:b3,-78
2,6f:0f:c3:05:54:e5,-78
3,41:bb:12:86:a1:d8,-66
4,70:12:99:f9:63:cc,-58
5,36:1b:f2:09:15:e6,-68
6,58:da:89:09:ba:43,-67
7,71:b1:25:da:1e:00,-64
8,4a:69:13:3a:7d:c3,-69
9,27:9b:53:d6:04:f2,-66
10,42:9b:c0:48:7e:4c,-66
11,c2:47:7c:02:39:62,-65
12,7c:a1:fd:72:2e:68,-79
13,6d:d6:0b:da:3a:ce,-73
14,09:8c:ff:3b:c0:1e,-79
15,54:0d:a9:c7:48:41,-78
16,5a:91:3e:79:df:87,-79
17,d9:e3:ac:46:ff:f4,-74
18,1c:5d:a9:06:34:c3,-79
19,48:e8:c6:9f:02:b0,-79
20,ce:c6:d5:c9:7e:2d,-79
21,4b:7c:7c:8c:91:ed,-68
22,0c:13:fe:a5:ef:7b,-68
23,48:6f:80:e4:f2:af,-79
24,4d:87:35:11:ab:f5,-79
25,34:08:9d:1a:76:7b,-79
