,addr,rssi
0,5c:d0:59:99:2f:f0,-72
1,27:bc:16:12:b2:1f,-68
2,07:5f:b9:20:04:dd,-61
3,34:9f:ea:e5:f5:39,-76
4,65:33:dd:a6:c1:5c,-78
5,74:1d:3f:21:7a:9d,-63
6,41:10:1d:e4:44:45,-73
7,45:9a:81:15:9d:77,-78
8,5c:51:9d:93:67:0e,-69
9,74:90:50:40:c9:15,-63
10,45:c3:0e:dd:99:06,-74
11,d3:8a:35:8a:7f:f5,-69
12,14:da:b2:6d:57:97,-75
13,e6:fd:a5:76:aa:1f,-79
14,70:d9:f9:c6:38:7b,-79
15,f2:e8:d1:7c:07:f8,-74
16,f4:3b:ed:58:74:73,-62
17,6c:dc:34:43:82:5f,-73
18,72:91:a2:24:dc:8d,-79
19,c3:ac:bb:10:31:3f,-79
20,e4:19:c1:e8:33:bf,-79
21,55:7f:3c:aa:db:67,-76
22,7b:61:1a:4c:11:26,-79
23,66:a9:be:d1:f7:5d,-79
24,46:13:56:b8:ab:d0,-78
25,7a:35:1d:c3:11:f1,-79
26,3e:d1:d5:6a:f0:e2,-79
27,35:97:27:e6:a0:c1,-79
28,7d:e9:cb:1f:18:b6,-79
29,24:19:9e:9d:60:81,-78
30,0b:d5:53:e4:47:d2,-79
31,45:4c:01:8e:dc:87,-78
32,0d:93:73:ae:ac:b0,-76
33,47:33:03:86:06:8a,-79
34,61:09:9b:21:1d:06,-78
35,5e:d9:a7:f5:0b:0c,-79
36,21:b6:e7:f5:ca:61,-77
37,7b:76:b6:0f:47:07,-79
38,e0:10:28:6d:8f:33,-76
39,5e:23:46:6e:46:b5,-79
40,fa:9b:14:ec:59:76,-72
41,4b:d7:83:b6:f0:2e,-72
