,addr,rssi
0,1f:f3:17:31:c5:2a,-60
1,71:ce:ab:71:b7:58,-68
2,41:d5:fc:f6:4b:9c,-67
3,68:b4:22:b1:3f:95,-61
4,79:1f:61:2b:fc:07,-63
5,42:5f:2c:e3:5e:f3,-71
6,40:ab:6e:e9:f6:b8,-66
7,4f:ac:73:72:52:2c,-70
8,74:90:50:40:c9:15,-65
9,f2:d9:cb:7d:4b:24,-64
10,64:43:8f:e8:3f:b6,-65
11,35:94:5d:80:df:6b,-68
12,f7:38:e7:54:69:24,-67
13,f1:33:ad:3e:2e:3f,-58
14,49:8e:4d:bd:9e:69,-78
15,e8:6d:9d:67:ba:f0,-64
16,dc:6b:24:d0:aa:a6,-79
17,e3:70:23:a7:ed:a8,-63
18,00:a0:50:70:d4:62,-79
19,52:e4:dc:21:3e:88,-79
20,65:bd:12:85:c0:4b,-79
21,33:df:11:8a:66:c7,-77
22,d7:32:b5:11:fb:52,-64
23,60:66:17:25:c5:0d,-79
24,ee:65:6f:c2:c4:e7,-70
25,da:70:42:99:53:65,-79
26,60:38:8e:d2:a1:24,-77
27,6e:97:db:97:a4:78,-79
28,e9:18:88:f6:e8:77,-74
29,f7:6c:c8:79:80:62,-79
30,67:a3:c0:4e:1f:1c,-79
31,4f:57:5e:36:98:5b,-79
32,52:81:05:26:dc:30,-79
33,02:d5:db:bc:0f:09,-78
34,d3:e6:b3:9c:31:6f,-79
35,d7:81:a3:03:e7:f4,-79
36,77:ae:ef:94:46:48,-79
37,2b:a1:e7:01:56:c7,-79
38,6d:2e:8d:91:55:53,-78
39,51:4d:77:13:ce:cc,-79
40,cc:2b:2d:87:8a:9e,-79
41,00:a0:50:e7:96:65,-79
42,49:da:c3:e1:f5:61,-78
43,ef:33:77:13:13:f9,-78
