,addr,rssi
0,d3:df:72:e6:3e:0e,-69
1,16:0c:08:8c:2c:e9,-67
2,49:f6:33:3f:65:11,-63
3,5b:37:65:b1:42:65,-60
4,6b:f5:12:eb:c5:e4,-78
5,33:7b:3c:86:63:f1,-64
6,4f:8d:1c:45:40:9f,-79
7,74:90:50:40:c9:15,-69
8,ec:6b:5f:b2:8a:7c,-68
9,63:08:d2:16:43:59,-74
10,66:89:67:d9:eb:28,-79
11,57:a8:f6:9f:55:86,-72
12,19:08:7c:9e:0b:f6,-78
13,54:14:a8:02:2c:d4,-78
14,c9:d5:0d:cd:fe:c3,-79
15,64:ba:cb:7a:36:ed,-79
16,14:4d:59:39:1a:68,-79
17,19:b7:93:22:c6:f5,-79
18,54:50:0f:cd:37:12,-78
19,76:a8:45:6f:0c:08,-78
20,7d:7b:3a:ee:55:7e,-79
