,addr,rssi
0,79:3e:86:02:29:76,-72
1,68:17:25:f1:83:a1,-68
2,50:28:4e:ea:aa:99,-78
3,6d:78:09:1a:a3:a4,-74
4,43:e4:4a:4c:35:36,-75
5,76:9c:b3:b9:3c:1b,-59
6,63:bd:4b:24:49:0f,-79
7,74:90:50:40:c9:15,-68
8,43:65:19:d3:4a:b2,-76
9,68:2a:62:3e:48:32,-79
10,20:6d:4a:6f:69:41,-79
11,7f:01:48:0c:c5:bf,-74
12,18:07:7e:4c:07:71,-79
13,f2:e1:f2:bc:10:c4,-51
14,7c:39:d2:f9:4d:b1,-77
15,da:91:ac:15:6c:76,-74
16,1b:3c:fe:0c:61:a0,-79
17,36:d3:e3:1e:24:d8,-78
18,7b:0e:29:b1:ec:7c,-77
19,36:c6:e7:cf:45:17,-79
20,73:94:33:59:e3:28,-79
21,fb:31:c0:59:e4:cb,-74
