,addr,rssi
0,ec:b6:6f:47:5e:56,-62
1,60:d8:b9:07:8c:21,-75
2,5c:8f:c9:36:a1:36,-77
3,3f:35:dd:86:bd:68,-78
4,51:bf:83:ec:f2:f6,-68
5,66:34:7c:e6:4f:6b,-75
6,78:9b:8a:38:23:74,-73
7,45:d7:03:1d:aa:d8,-73
8,57:17:a1:28:cb:68,-77
9,63:07:72:b9:c0:9e,-77
10,62:4b:1b:8a:fb:34,-79
11,73:3e:60:32:c1:f1,-79
12,18:78:8f:95:87:c1,-79
13,69:cb:89:f2:70:2e,-77
14,6e:41:d4:a8:79:e3,-79
15,5a:43:50:fd:36:30,-79
16,46:94:ce:9d:85:3f,-79
17,fc:f7:a8:f7:13:6b,-78
18,6b:cb:62:a0:62:d4,-79
19,41:a8:25:15:43:52,-75
20,70:e5:a3:ba:78:b2,-73
21,74:90:50:40:c9:15,-64
22,20:1b:06:e2:d3:c5,-79
23,40:2b:2c:9b:5d:dd,-79
24,db:d5:ae:8a:29:19,-74
25,73:da:32:cd:e5:5b,-77
26,d2:75:3e:9e:93:a9,-63
27,4e:cf:35:6c:50:3b,-79
28,57:f8:df:6b:2d:7e,-75
29,16:20:d2:e5:ba:f5,-79
30,71:2e:e9:6c:57:b1,-79
31,ec:73:20:6c:50:93,-79
32,eb:2e:a4:e7:74:b2,-72
