,addr,rssi
0,45:cd:f6:dc:b2:7a,-78
1,5d:c1:3c:0f:d5:5b,-76
2,4d:b7:fd:84:bc:8b,-75
3,5c:6b:69:54:69:7c,-62
4,42:2c:fa:64:9d:e9,-79
5,5b:af:ff:8b:f5:94,-79
6,74:90:50:40:c9:15,-67
7,71:5b:3e:19:06:ec,-79
8,0a:99:09:ef:b1:32,-79
9,0e:dc:d2:5b:80:7c,-79
10,6d:b8:ba:e9:42:a6,-79
11,5e:0c:ba:71:07:c6,-78
12,52:c0:ba:12:01:7d,-79
13,75:cf:cb:d5:69:34,-77
14,07:03:c8:1d:08:24,-73
15,fb:3b:aa:4c:09:c3,-75
16,1c:18:e8:bc:bf:59,-77
17,cc:2d:2c:45:6f:74,-77
18,40:1a:0e:3a:5a:bb,-79
19,5e:3d:59:07:2b:5f,-79
20,e3:c6:96:c1:cc:79,-79
