,addr,rssi
0,00:a0:50:11:66:32,-77
1,74:90:50:40:c9:15,-63
2,6e:98:d9:21:d4:b3,-79
3,5b:cc:bd:29:63:c0,-79
4,65:aa:5b:94:f7:59,-75
5,33:0d:49:ba:63:4e,-71
6,3d:60:fc:98:93:94,-77
7,4a:e5:2a:26:34:5e,-79
8,e0:23:9b:fb:31:25,-78
9,5f:92:dc:ae:16:86,-79
10,78:11:b9:fe:b5:6f,-79
11,60:b2:20:09:96:41,-79
12,74:d7:ca:84:24:44,-79
13,7e:4b:72:ed:2c:d1,-77
14,42:ca:0c:5b:7c:34,-79
15,77:aa:65:8e:12:65,-75
16,37:32:7c:ce:d7:7e,-74
17,e7:53:4c:42:10:a9,-78
18,c0:90:7f:47:11:67,-79
19,de:4b:ba:27:28:6b,-79
20,c9:1e:30:70:18:b7,-76
21,c4:9e:93:b3:79:81,-79
