,addr,rssi
0,0c:e9:78:63:fc:d3,-74
1,79:43:74:50:0f:87,-79
2,ea:71:de:29:e8:c8,-67
3,74:90:50:40:c9:15,-66
4,61:9f:c6:ee:0a:0c,-58
5,44:fa:c6:de:38:8b,-68
6,67:57:45:de:14:18,-78
7,6b:20:69:2a:65:a6,-79
8,7d:1d:fa:86:c2:01,-65
9,37:8a:e7:03:39:fe,-79
10,5b:b8:c2:b7:5f:1f,-76
11,82:22:a7:19:71:1b,-71
12,7a:6d:17:77:4b:4b,-79
13,6f:db:03:66:d7:7b,-72
14,f2:06:d8:18:e7:c5,-79
15,4f:fc:11:ff:fc:83,-79
16,44:ef:57:c6:b5:12,-79
17,5c:31:3e:05:6b:13,-79
18,21:c6:e2:3d:fc:cf,-79
19,7d:7c:1d:93:70:1b,-79
20,12:ef:b2:1f:6f:50,-78
21,64:83:8c:9c:8e:42,-79
22,72:97:bd:1e:8c:bc,-79
23,5d:bc:77:4b:03:54,-79
24,db:1d:0d:ef:78:5c,-77
