,addr,rssi
0,44:49:7d:be:5e:1c,-78
1,6f:2d:19:c5:72:33,-61
2,66:45:55:c7:ab:10,-58
3,3f:4c:62:f9:94:e3,-72
4,75:50:a0:ef:f5:8a,-76
5,6e:cc:b8:59:8c:d7,-58
6,75:9f:1f:30:a3:f8,-54
7,73:70:0d:74:04:6e,-67
8,70:1a:12:c3:25:bd,-73
9,5f:ac:b4:08:15:8c,-79
10,f0:30:00:21:58:2d,-79
11,69:98:d2:ce:fc:ec,-79
12,74:90:50:40:c9:15,-71
13,e6:dd:e4:a6:fd:37,-74
14,03:d8:e0:b5:91:52,-77
15,f7:1c:90:99:2a:cd,-64
16,50:ff:18:25:32:a3,-79
17,71:31:81:51:26:71,-79
18,e5:ab:ec:48:1d:7b,-60
19,56:1b:93:c6:36:0d,-78
20,05:a7:44:64:63:97,-79
21,61:39:8a:30:f1:d2,-79
22,fc:3a:65:ed:7a:d3,-79
23,fc:62:47:ca:3f:4d,-75
24,18:3f:d0:4e:18:01,-79
25,47:cf:43:b1:af:a5,-79
26,4c:f3:fa:c1:3a:e2,-79
