,addr,rssi
0,48:8b:04:50:cc:93,-79
1,71:e4:75:1c:51:e2,-79
2,6c:4e:e5:bb:05:92,-78
3,74:90:50:40:c9:15,-63
4,7b:fd:15:78:52:05,-79
5,4f:60:be:21:dd:db,-79
6,12:95:be:7f:f1:a2,-79
7,c9:7d:8a:21:55:a8,-78
8,0e:a0:0c:17:9d:21,-79
9,cf:c0:09:f4:8a:1f,-79
10,53:a1:d7:35:d5:d7,-76
11,4a:45:37:43:7c:04,-79
12,02:63:3b:eb:59:0b,-79
13,69:f6:62:ff:cb:51,-79
14,46:94:97:a1:02:2f,-79
15,e2:44:17:e3:0a:f3,-79
16,c4:f7:40:74:96:60,-79
17,54:c9:9a:22:fa:12,-79
18,2d:98:ba:ab:ca:94,-79
19,4f:6a:d9:24:dc:11,-75
20,34:81:f4:8b:0f:d4,-79
21,40:21:7a:ae:4f:ee,-69
