,addr,rssi
0,40:0d:37:83:a2:79,-78
1,43:18:0e:88:40:3a,-55
2,58:f6:d9:3d:e6:da,-76
3,7b:dc:ae:68:a0:75,-79
4,23:68:10:b0:27:d3,-79
5,74:90:50:40:c9:15,-63
6,78:5a:fe:50:d4:b1,-68
7,56:a4:68:1b:ac:2b,-79
8,74:4b:aa:6a:9b:20,-79
9,58:c1:14:83:7c:2e,-78
10,4a:e9:a0:cf:97:a9,-79
11,ed:7a:2b:81:75:c5,-79
12,51:85:68:b7:20:4e,-79
13,4a:2e:23:bc:d9:70,-79
14,31:2a:8b:b3:1c:59,-77
15,42:96:98:52:4f:d3,-79
16,5b:49:88:49:3f:19,-79
17,55:9a:e2:db:b6:b4,-79
18,30:96:ac:63:f6:b0,-76
19,f7:2f:01:2d:be:5b,-79
20,d3:76:51:b4:62:6e,-77
21,6a:3e:ae:94:dd:f8,-79
22,63:c9:22:61:63:cf,-75
