,addr,rssi
0,7a:c8:0b:c8:96:d6,-70
1,3f:c2:24:1d:ef:6b,-74
2,74:90:50:40:c9:15,-65
3,13:a8:08:30:ea:c3,-79
4,7c:88:f4:f2:53:2e,-79
5,73:df:f1:96:83:e3,-78
6,50:99:eb:c0:c3:35,-79
7,23:2e:55:2f:c6:e0,-79
8,ee:60:e9:6a:ed:20,-71
9,6a:3c:d3:24:5d:1c,-79
10,50:d4:cb:ec:fd:fa,-78
11,23:17:74:99:04:90,-79
12,ec:c0:85:3a:77:9c,-76
13,1e:7a:15:ff:eb:99,-79
14,56:9a:9e:e1:f1:3a,-78
15,23:d9:1c:b2:03:80,-79
16,c5:b4:94:c5:a3:21,-76
17,c0:a4:e5:59:12:e2,-79
18,60:b9:c9:da:83:74,-79
19,3b:56:05:bd:86:4d,-79
20,51:28:49:a5:8e:5f,-68
21,69:a3:c7:bf:f8:49,-79
22,52:dd:ed:33:ed:29,-79
