,addr,rssi
0,0e:30:bb:81:ea:01,-79
1,67:a8:cd:91:d8:5f,-75
2,00:2b:44:62:7a:7b,-65
3,49:8d:59:9d:0b:a8,-66
4,78:c0:47:19:e2:7e,-64
5,f0:ab:54:b1:73:b5,-67
6,0a:6f:a2:d6:e5:de,-68
7,d3:f1:d7:e7:d6:b0,-76
8,34:52:a5:44:c5:e0,-64
9,54:90:2f:4c:67:43,-63
10,36:01:b0:9f:3f:22,-60
11,59:a3:72:78:67:ad,-58
12,62:ea:f1:25:36:03,-53
13,e1:eb:e4:94:08:3a,-79
14,75:c8:25:2a:28:e2,-63
15,53:10:94:79:fa:3a,-79
16,d1:da:20:0d:b3:42,-65
17,73:9d:22:77:ab:13,-79
18,74:90:50:40:c9:15,-63
19,cf:18:b1:84:17:49,-63
20,d2:c9:6e:12:46:62,-79
21,14:eb:c8:86:c0:ae,-77
22,d1:73:8c:8a:3e:2d,-63
23,4c:67:b3:0f:12:bf,-74
24,cc:2a:c7:dc:57:5e,-77
