,addr,rssi
0,54:71:bd:55:0b:27,-54
1,6e:b4:0c:cd:0a:bb,-79
2,66:4b:a0:15:7f:6e,-64
3,60:57:6d:50:6b:d3,-79
4,54:15:41:03:7b:3f,-79
5,15:03:53:c7:be:93,-64
6,71:91:a2:e8:09:5c,-79
7,54:64:c7:09:95:f7,-77
8,44:13:2c:a0:3f:c9,-78
9,74:90:50:40:c9:15,-67
10,73:24:8b:68:13:4f,-79
11,df:48:9a:67:a9:43,-75
12,69:40:1c:0c:e6:47,-79
13,5d:aa:54:6d:20:96,-74
14,4f:bc:4b:4e:de:16,-79
15,f3:f9:f5:3b:a7:3d,-71
16,70:e1:b5:2f:c1:db,-73
17,76:0c:07:c7:e0:7d,-79
18,3d:65:41:53:4c:7f,-79
19,5c:db:21:e7:8d:c6,-79
20,67:12:1b:75:f6:9d,-78
21,04:8d:33:99:ab:7f,-79
22,c2:96:b9:fa:3a:6a,-79
