,addr,rssi
0,47:66:73:cd:74:87,-65
1,5d:87:21:1f:a3:fd,-63
2,46:a6:dd:f6:dc:c1,-75
3,0c:eb:06:7d:36:8c,-63
4,4a:f4:2b:9c:ca:dd,-66
5,4e:51:10:68:27:d9,-79
6,56:c6:e5:17:74:be,-79
7,3c:81:35:ed:a0:c4,-79
8,f4:91:39:32:0d:7d,-63
9,fa:22:e8:e3:ff:fa,-71
10,6c:d5:42:51:00:20,-79
11,5d:9f:b9:88:5e:d2,-79
12,53:75:56:50:ab:04,-77
13,f7:12:ff:e0:d2:79,-73
14,74:90:50:40:c9:15,-66
15,c0:7e:1a:3c:da:24,-79
16,56:57:da:7c:5e:23,-79
17,28:6c:d0:58:ee:d4,-78
18,65:60:8d:62:9e:aa,-73
19,6d:60:76:67:92:f4,-79
20,58:8e:6a:c9:04:ba,-76
21,10:ae:ab:35:49:07,-79
22,12:c0:48:8b:57:07,-79
23,72:46:7c:55:2b:bf,-77
24,5c:6d:2c:f0:3f:a0,-69
25,50:7f:56:d0:fa:fd,-79
26,69:6b:eb:50:47:3c,-79
27,18:02:a8:9a:6c:93,-78
28,77:65:9d:69:08:0e,-65
29,44:32:db:e9:82:96,-79
30,58:9a:8a:40:47:ca,-74
31,f7:10:a3:8c:b4:6f,-79
32,64:31:39:41:67:d6,-75
33,68:0b:0c:87:8a:61,-79
34,42:92:30:b1:c7:f9,-78
35,ca:6e:b2:68:a0:e0,-75
36,15:5b:4e:9f:26:07,-79
37,5b:f7:a4:37:ae:f6,-79
