,addr,rssi
0,64:bf:3f:1d:01:30,-74
1,72:00:de:9f:be:32,-72
2,68:5e:fe:8d:a6:e6,-67
3,7b:da:21:f1:1c:70,-61
4,6c:d0:c5:ac:81:92,-65
5,74:90:50:40:c9:15,-77
6,d1:5c:d1:47:d6:ef,-68
7,d7:18:97:51:79:23,-66
8,7d:1e:ac:18:b4:5d,-79
9,f5:8d:03:61:28:07,-69
10,ce:d9:a9:df:bf:79,-62
11,d3:d7:d1:4d:17:fa,-75
12,58:ee:90:e6:90:27,-79
13,33:ba:ee:ff:8f:f1,-74
14,69:b1:1b:46:62:e5,-76
15,44:b8:f5:a9:1c:1d,-78
16,d6:e9:68:a2:bc:08,-77
17,23:45:a6:4e:c9:c3,-79
18,12:8b:15:c2:14:a2,-77
19,f5:e6:e9:ef:b3:6e,-79
20,1c:b6:33:c8:c3:7c,-78
21,79:bd:0d:94:cf:c1,-78
22,79:85:09:98:58:51,-79
23,63:59:19:a2:31:ce,-79
24,2c:3b:51:e2:fd:2e,-79
25,5b:1a:32:74:78:d8,-75
26,6d:c2:8f:c4:4d:79,-71
27,6e:a0:11:cd:0f:5a,-79
28,46:ae:19:7b:0b:4c,-79
