,addr,rssi
0,74:90:50:40:c9:15,-68
1,46:13:b2:75:04:d4,-79
2,68:5c:20:d5:76:17,-79
3,12:e4:05:8b:2e:53,-79
4,00:a0:50:10:32:de,-79
5,06:b8:dd:24:9a:00,-79
6,3f:cf:db:36:ee:57,-79
7,68:8e:a5:73:24:0f,-79
8,21:ac:51:da:d8:e6,-79
9,d6:44:95:8d:ea:b1,-66
10,5d:82:46:77:68:f7,-74
11,66:57:a8:62:c8:74,-79
12,53:e9:4b:41:75:7d,-72
13,11:1f:4d:a1:39:79,-78
14,20:cf:13:ea:5c:ec,-75
15,57:d9:8e:25:36:21,-75
16,58:45:9b:87:f8:e9,-78
17,52:8b:22:94:01:d1,-79
18,68:6a:7a:55:82:7f,-77
19,7a:84:32:18:1c:92,-79
20,f5:41:21:7a:93:50,-79
21,7b:96:89:04:5a:d3,-78
22,22:89:e4:7e:48:1b,-79
23,f4:50:b4:1c:9b:5b,-77
24,72:34:aa:a3:61:3c,-79
25,27:48:c0:b4:d8:ec,-75
26,4d:ce:59:db:df:97,-79
27,5d:f8:95:af:3a:fa,-74
28,dc:82:ce:8d:74:fb,-79
29,14:32:0a:5a:a3:11,-79
30,73:ad:fc:1a:3e:30,-76
31,44:12:67:96:48:1e,-77
32,46:75:6f:74:58:a5,-79
33,00:a0:50:53:1a:db,-79
