,addr,rssi
0,6b:4d:7a:82:d2:a0,-74
1,33:16:e7:a6:34:5f,-79
2,fc:8c:74:a3:b0:61,-79
3,66:a7:17:00:9b:a7,-60
4,76:9f:c6:da:33:32,-59
5,75:3a:f0:1a:9a:cf,-77
6,7c:ed:90:8f:1c:1c,-71
7,78:b4:10:0a:49:05,-78
8,d2:a3:2d:cd:2f:8c,-74
9,74:90:50:40:c9:15,-63
10,68:e3:12:b9:3a:11,-76
11,48:b1:aa:4b:79:43,-79
12,50:dc:ec:44:7b:54,-75
13,49:48:b8:78:50:7c,-77
14,58:fb:9e:a2:ac:00,-77
15,33:fc:2d:f3:11:5e,-79
16,66:0f:0f:db:68:73,-75
17,68:c0:a6:33:62:ef,-79
18,15:f0:71:f3:17:5a,-77
19,41:18:88:99:b9:f8,-78
20,67:ef:4c:9d:e3:61,-79
21,7d:1d:e0:45:b0:bc,-79
22,c7:78:24:6a:1e:71,-79
23,0f:9b:c5:2f:50:71,-78
24,28:98:56:1e:8e:d5,-79
25,78:23:62:1d:87:1d,-79
