,addr,rssi
0,7b:d6:b8:20:69:51,-73
1,66:be:a0:9a:8a:63,-78
2,01:60:30:c1:58:e1,-79
3,75:bc:c8:c8:d8:2e,-77
4,05:2d:2c:7e:aa:0c,-79
5,05:ce:bb:64:8c:0d,-73
6,7f:c4:c7:89:f0:dc,-79
7,60:1d:c6:73:77:ad,-72
8,6d:c5:21:6e:cb:23,-79
9,7e:a9:81:55:a0:a2,-79
10,19:0f:e6:59:b4:9b,-79
11,75:60:9a:39:fd:99,-75
12,15:c8:14:53:b7:56,-78
13,c3:9d:e3:27:15:8c,-79
14,0d:02:18:6d:1b:2b,-79
15,0f:c2:c7:8c:3f:c3,-79
16,75:5c:b0:06:6b:5c,-79
17,c8:ae:75:8a:98:5a,-79
18,d1:a2:c2:1c:e3:fc,-73
19,44:a6:b6:8d:31:eb,-79
20,0a:06:db:8e:eb:11,-79
21,44:23:28:90:a0:52,-79
22,7c:13:37:86:27:17,-79
23,d4:16:88:2f:e3:9e,-70
24,d0:c6:a2:fe:d0:f5,-79
25,46:c8:9e:24:d3:2a,-79
26,74:90:50:40:c9:15,-64
27,64:5a:bf:28:c0:e6,-79
