,addr,rssi
0,cf:ca:aa:75:92:b6,-78
1,35:06:e8:35:c6:9e,-78
2,4a:b0:1b:5f:c6:c5,-77
3,45:41:43:94:20:bc,-59
4,49:f7:c3:72:e1:cd,-59
5,59:f5:37:15:e6:2c,-71
6,27:f9:92:ff:6f:e4,-62
7,6b:ec:4d:44:10:fe,-70
8,4f:5e:30:97:f4:55,-53
9,74:90:50:40:c9:15,-67
10,63:02:51:cf:bd:1e,-76
11,16:c5:5f:42:67:22,-79
12,d5:cf:57:cc:0a:52,-72
13,55:15:b4:69:a2:b4,-74
14,ee:04:4b:13:49:58,-79
15,31:40:88:b1:1f:69,-76
16,f2:17:aa:2b:35:bc,-52
17,33:95:73:29:64:3a,-78
18,73:60:ae:27:c1:f7,-79
19,72:b2:22:4a:6a:8b,-77
20,4b:0c:b8:ec:f2:be,-79
21,fe:1b:5c:71:81:8e,-79
22,7e:34:bc:ef:f9:38,-79
23,49:6a:fc:d3:88:74,-63
24,6a:eb:89:99:06:2c,-77
25,48:2d:ef:9e:b3:c7,-76
26,2d:48:6d:3b:a7:58,-77
27,7e:7d:1b:23:9c:d9,-74
28,cf:6f:ca:b9:0d:93,-78
