,addr,rssi
0,2d:da:23:26:0f:ef,-66
1,7c:9e:74:36:e0:98,-56
2,ef:c5:18:85:5c:f9,-58
3,74:90:50:40:c9:15,-62
4,3a:65:f0:84:1a:2e,-79
5,47:e3:2e:24:cf:b0,-78
6,3a:c0:ea:72:30:c0,-78
7,61:79:96:b4:5f:01,-76
8,6e:df:3a:34:45:97,-79
9,00:f1:d6:8b:f7:1b,-79
10,c0:a3:3a:e5:f9:c0,-79
11,17:49:50:8d:fc:b7,-73
12,53:0e:d1:8e:57:65,-79
13,68:1f:68:04:1e:81,-79
14,fa:cb:ac:51:10:3f,-79
15,74:d7:ca:8f:29:dd,-79
16,2c:41:a1:a7:57:04,-76
17,d4:36:39:ba:c1:e7,-77
18,5a:cd:0f:b1:6e:b3,-76
19,f5:96:9f:e4:7e:ea,-76
