,addr,rssi
0,00:a0:50:d3:93:26,-79
1,4b:fa:ba:68:7b:3d,-73
2,74:90:50:40:c9:15,-65
3,53:4b:95:c4:c8:09,-69
4,44:07:8f:7e:8d:5c,-72
5,6b:99:3d:6b:cf:fe,-79
6,cd:fe:81:17:26:f0,-72
7,76:a8:c0:e2:be:fa,-75
8,fa:fc:ae:94:84:8c,-71
9,1b:9f:12:33:13:1e,-79
10,e8:c0:a6:72:8d:66,-74
11,74:52:6e:36:39:f6,-79
12,00:ae:7b:77:5e:64,-78
13,54:81:6f:00:7d:08,-79
14,11:a3:29:7c:23:8c,-79
15,df:90:a5:27:56:5a,-68
16,c7:7b:a7:43:a4:6f,-69
17,c2:fa:59:be:20:d4,-75
18,5a:ff:fb:74:91:2e,-76
19,da:2d:5a:ae:28:4b,-76
20,c4:7d:4d:a2:e2:69,-78
21,4d:3f:b0:0b:97:92,-77
