,addr,rssi
0,5e:3d:3d:9d:05:43,-54
1,40:89:d3:04:55:26,-79
2,4c:87:5d:65:d2:3d,-66
3,dd:f7:ba:4c:ae:e0,-75
4,51:dd:e1:dc:3c:ce,-60
5,74:46:72:5d:d9:65,-79
6,74:90:50:40:c9:15,-71
7,d4:57:56:a5:86:c0,-79
8,4c:87:5d:65:68:c7,-63
9,24:4b:93:b3:d1:7d,-78
10,76:b9:6a:91:98:d2,-75
11,5a:1c:93:89:4a:73,-79
12,5f:df:09:05:0f:2c,-79
13,63:9a:59:5e:2c:c2,-79
14,f4:fa:ab:cf:de:04,-67
15,7f:ce:0e:48:63:a6,-78
16,7c:b3:51:d8:60:f2,-78
17,39:5d:de:8e:ec:cc,-78
18,c7:9a:71:d8:97:d9,-79
19,df:72:0d:36:4a:14,-79
20,e5:35:16:ce:ae:8b,-78
