,addr,rssi
0,17:01:38:f9:c6:6d,-79
1,74:7d:95:9c:f9:31,-65
2,6e:db:2c:c0:4d:1b,-62
3,03:a9:f5:2d:78:ac,-57
4,e6:7b:d1:8d:7e:7b,-66
5,35:07:85:98:ad:8c,-63
6,4d:15:52:6d:16:a1,-57
7,6a:21:81:de:75:91,-64
8,7b:b8:28:12:81:de,-62
9,08:71:ef:a2:25:4d,-74
10,5b:3a:11:ef:5e:ad,-68
11,2e:10:a0:05:fd:7f,-65
12,ca:2d:f5:61:07:30,-68
13,fb:68:f7:67:13:ab,-65
14,d1:b9:17:58:60:98,-68
15,74:90:50:40:c9:15,-71
16,e8:dd:10:45:eb:a3,-68
17,30:9f:1f:f5:05:f3,-78
18,41:ad:56:4b:4e:10,-79
19,fd:66:de:56:68:8a,-62
20,71:b2:f3:b0:54:d9,-79
21,e6:be:88:bc:d2:15,-79
22,67:5b:67:21:86:cf,-78
23,50:48:ce:63:72:44,-68
24,68:14:66:ad:4e:24,-78
25,62:b4:60:6c:66:14,-76
26,d4:fe:ed:4a:71:5c,-76
27,33:01:af:7b:f1:b0,-79
28,5d:4b:8c:e3:de:b0,-79
29,03:91:f1:26:a8:91,-79
