,addr,rssi
0,53:43:69:7b:f4:45,-77
1,69:80:31:6c:fa:b2,-75
2,69:7d:f2:59:d0:5e,-65
3,6b:00:20:84:fc:5c,-62
4,dc:30:e6:ac:77:8e,-65
5,e5:b9:03:02:3f:6e,-78
6,cb:8c:9c:d3:a9:47,-64
7,47:00:60:e1:89:fc,-79
8,74:90:50:40:c9:15,-63
9,7b:df:7e:1e:66:61,-79
10,5a:93:a2:a5:f6:28,-79
11,c3:eb:d0:5b:4b:78,-79
12,52:85:e3:84:a9:10,-79
13,3a:94:23:84:c6:47,-77
14,5e:6f:1a:02:10:d2,-79
15,7d:51:a6:c3:df:80,-76
16,3f:30:f3:2c:29:59,-72
17,d3:a1:73:5b:dc:27,-79
18,4e:e1:60:71:0c:5e,-79
19,49:07:e3:f6:76:45,-76
