,addr,rssi
0,7e:11:be:68:98:36,-78
1,2b:bf:80:6e:6d:f2,-79
2,62:b1:a7:d2:cf:c8,-76
3,29:64:29:b5:43:c7,-79
4,7e:82:7f:57:0f:73,-79
5,74:90:50:40:c9:15,-64
6,42:02:db:3d:59:49,-77
7,7f:5d:23:3f:ab:da,-79
8,33:d4:6d:56:35:36,-79
9,07:30:73:c8:90:1d,-79
10,09:57:de:4e:a1:46,-78
11,5f:38:45:26:cb:eb,-79
12,ec:8e:10:2d:bc:64,-79
13,50:8c:fd:22:9f:9b,-79
14,61:74:3d:c6:e1:5c,-79
15,67:dc:f5:4c:09:b8,-78
16,d2:c3:09:16:d6:f1,-78
17,75:15:94:2c:39:61,-79
18,64:de:37:ef:cf:bc,-79
19,50:3e:05:98:0b:c5,-79
20,5d:db:a4:65:47:18,-79
21,06:96:31:d4:91:62,-79
22,58:d3:2f:cf:b2:f5,-79
23,74:e4:cc:06:bc:b7,-78
24,75:77:e7:c9:b3:1c,-79
25,00:a0:50:11:43:20,-79
