,addr,rssi
0,16:26:d7:7d:c6:2a,-70
1,6c:9a:05:81:79:59,-68
2,00:a0:50:52:f3:b2,-79
3,51:fa:4e:cf:0f:3b,-79
4,6d:4a:b3:0b:a5:85,-79
5,d7:e3:2f:be:73:d5,-72
6,71:3f:e5:63:d2:ba,-79
7,6b:b5:fd:5d:28:40,-79
8,74:90:50:40:c9:15,-66
9,ef:30:d1:62:f9:c1,-76
10,ed:63:67:50:a3:c6,-79
11,51:24:d4:01:f6:11,-75
12,68:04:ff:0d:7c:f0,-79
13,5f:11:af:be:94:e5,-79
14,71:df:95:82:80:91,-73
15,79:37:a1:7e:07:c8,-79
16,72:d8:64:5b:c5:bc,-79
17,dc:5f:a9:f4:ef:26,-78
18,7f:d3:32:1c:92:07,-79
19,e0:fc:a7:f1:71:86,-73
20,32:9c:9b:38:d3:2c,-77
21,74:41:f9:61:6d:2b,-79
22,48:de:6c:fd:9d:15,-74
23,e6:ed:4c:16:38:19,-75
24,f6:fc:cf:cb:e0:dd,-77
25,7d:b6:d3:a1:8f:d8,-75
26,fa:12:9e:5f:c0:b9,-79
27,26:4f:5c:7a:2d:65,-78
