,addr,rssi
0,00:a0:50:d6:66:a6,-79
1,50:72:68:1d:3a:5f,-68
2,27:f9:92:ff:6f:e4,-60
3,49:f7:c3:72:e1:cd,-61
4,49:6a:fc:d3:88:74,-63
5,74:90:50:40:c9:15,-65
6,6b:ec:4d:44:10:fe,-63
7,2d:07:a5:5d:fe:72,-76
8,75:0c:c2:ee:e3:56,-79
9,ff:72:7b:76:9b:7d,-79
10,25:ca:05:97:ef:e3,-79
11,45:41:43:94:20:bc,-53
12,59:f5:37:15:e6:2c,-77
13,f2:17:aa:2b:35:bc,-53
14,0a:b3:4c:18:68:16,-74
15,61:6e:3a:bf:56:e8,-76
16,15:8f:f2:af:0f:e8,-72
17,d5:cf:57:cc:0a:52,-62
18,75:ef:13:ca:de:ec,-75
19,70:a5:6b:47:4a:99,-75
20,49:f2:d8:b8:6f:5d,-79
21,7e:34:bc:ef:f9:38,-79
22,fe:1b:5c:71:81:8e,-78
23,fa:33:e3:1f:69:d3,-76
24,3c:37:fd:40:0b:3d,-76
25,f0:b1:37:45:3a:e0,-78
26,61:bb:5c:bc:25:ac,-79
27,7b:8c:88:d0:f6:7f,-79
