,addr,rssi
0,69:f9:d9:c4:62:a9,-79
1,7f:f3:f1:20:2f:aa,-79
2,b0:72:bf:0d:17:4c,-75
3,01:81:0e:6f:90:c6,-79
4,01:bd:0f:b6:80:cf,-79
5,4f:96:bb:33:bf:bb,-75
6,49:29:27:bf:55:ba,-79
7,47:b5:52:ab:05:cc,-79
8,5b:b1:0a:91:07:4e,-79
9,4d:5b:d5:9c:9c:b4,-79
10,3c:23:15:b2:4f:a2,-79
11,14:44:96:5a:10:06,-79
12,3b:70:2f:a6:a0:14,-79
13,23:60:57:98:b4:f8,-78
14,74:90:50:40:c9:15,-63
15,33:e8:6d:ab:1d:5a,-79
16,54:5a:5a:d4:96:79,-79
17,db:c7:3c:a2:9b:78,-77
18,55:e5:44:a5:64:dd,-79
19,52:7e:6c:58:cc:f0,-79
20,f0:ec:46:ea:1c:b6,-78
21,09:ff:24:e8:29:c5,-77
22,ea:d0:45:d4:c6:df,-79
23,44:5c:04:32:75:12,-79
24,47:30:ef:8a:e6:3f,-79
25,47:94:03:18:68:15,-75
26,ea:35:90:c7:65:a8,-79
27,41:43:78:85:5d:69,-79
28,46:bc:e3:fa:7a:b2,-79
29,6c:c5:65:99:56:b2,-79
