,addr,rssi
0,7f:44:38:48:5f:ee,-67
1,13:9a:8d:eb:5e:fc,-74
2,79:71:26:a5:07:c2,-79
3,73:39:44:48:10:26,-60
4,45:57:c7:71:47:12,-68
5,47:76:58:db:25:98,-78
6,48:1f:9a:04:05:55,-74
7,f0:9c:76:83:64:26,-78
8,4c:d7:3f:56:31:f3,-73
9,2e:b1:0b:c0:5b:e5,-69
10,e9:52:81:e8:c4:f8,-72
11,55:80:bc:30:ea:14,-76
12,69:d0:bd:2b:64:b8,-79
13,f3:cb:d3:a1:2f:b2,-61
14,74:90:50:40:c9:15,-65
15,c8:80:aa:e7:96:06,-73
16,5d:07:72:3f:12:2a,-79
17,fa:ae:23:bc:30:1b,-79
18,75:cc:4c:a1:39:6a,-76
19,47:4b:ef:51:7a:37,-79
20,73:ab:20:a0:bd:12,-79
