,addr,rssi
0,20:44:83:7b:72:09,-60
1,66:82:2d:3b:e8:76,-75
2,74:90:50:40:c9:15,-64
3,61:e5:01:c3:44:eb,-77
4,73:fb:19:40:81:fc,-79
5,d4:9d:c0:7d:09:69,-79
6,fb:68:2c:03:df:09,-78
7,04:83:88:a0:c6:d2,-79
8,69:27:75:25:8f:55,-72
9,50:6a:cb:5f:dc:3d,-79
10,32:d7:72:42:68:1b,-78
11,ce:34:e7:5f:c2:48,-79
12,df:5a:2d:49:b8:30,-60
13,13:24:2d:cb:4e:c0,-60
14,50:fe:8f:63:9c:32,-78
15,58:74:ef:ee:73:83,-79
16,e8:e1:11:30:79:75,-72
17,6d:ad:a8:3c:5c:3a,-79
18,5b:2b:c4:39:da:d8,-79
19,4f:c6:20:b1:d7:c5,-79
20,e2:59:0c:18:4b:fa,-76
