,addr,rssi
0,33:c0:2f:b5:1b:92,-79
1,4b:b7:d8:52:ff:e5,-58
2,6d:a2:ce:28:bc:8c,-79
3,08:66:98:ea:60:6f,-76
4,de:da:1b:0a:34:34,-75
5,1f:62:ea:08:4c:e3,-79
6,79:c4:31:87:1c:50,-61
7,d8:97:be:fd:90:a9,-78
8,34:c6:e8:16:27:87,-77
9,5a:8d:89:62:bb:81,-79
10,19:40:6f:97:09:a2,-79
11,c6:dd:51:a5:fc:bf,-57
12,74:90:50:40:c9:15,-64
13,35:f2:8a:0d:a5:85,-57
14,40:c3:42:ac:e8:c2,-77
15,0a:ea:57:44:b5:dc,-78
16,cc:a9:ee:c0:7c:2e,-63
17,20:33:6c:a7:9f:6f,-73
18,f5:92:b2:e0:84:4f,-63
19,dd:f3:79:f9:43:58,-75
20,e2:d6:0f:ea:74:79,-77
21,47:c3:66:8b:c4:83,-78
22,67:1c:49:71:ec:2c,-79
23,c3:1d:5b:8b:5a:e3,-78
24,d1:e0:36:c3:d7:5a,-74
25,30:07:ee:9f:d8:bc,-79
26,cc:22:21:bd:aa:af,-78
27,c1:16:ed:2a:25:02,-78
28,67:b5:50:a0:fc:84,-78
29,ee:9f:26:f5:c1:f3,-79
30,79:05:83:8b:bf:47,-79
31,59:65:4d:cc:2f:7a,-79
32,69:33:38:58:c7:50,-75
