,addr,rssi
0,14:0c:07:d3:b0:1d,-67
1,66:31:c1:5c:11:d3,-59
2,41:2d:aa:dd:a2:68,-63
3,4a:8d:d5:f7:2c:1f,-56
4,70:40:8e:3f:a6:a3,-79
5,27:cd:5a:f1:7e:14,-59
6,6f:22:2e:74:4c:8d,-58
7,4d:4c:70:15:b5:41,-63
8,e7:ca:b3:14:74:c8,-62
9,e6:e7:4f:e5:08:ff,-67
10,d7:da:e2:07:dc:dd,-63
11,24:71:7f:c4:66:2d,-77
12,c2:60:cf:5f:6e:87,-55
13,42:c4:78:e4:b8:27,-79
14,cf:3a:0a:e3:7c:11,-75
15,eb:16:e6:27:77:d1,-68
16,72:43:65:5e:5a:e9,-75
17,74:90:50:40:c9:15,-74
18,c0:d9:7b:a9:02:18,-79
19,2f:fc:54:f5:ff:ec,-79
20,44:2f:0a:c4:af:92,-79
