,addr,rssi
0,1a:eb:4e:c6:a4:98,-71
1,61:eb:d7:98:00:cf,-62
2,5d:3d:7f:30:8f:2b,-78
3,5e:23:a0:da:5e:91,-76
4,74:90:50:40:c9:15,-62
5,4a:d8:2c:12:b5:83,-79
6,29:cf:8f:04:0b:a9,-64
7,3a:30:8f:9e:63:5a,-66
8,72:8e:94:fb:79:60,-68
9,3b:70:b3:e0:5d:2f,-77
10,d0:bc:62:69:b9:c5,-79
11,dc:59:66:dc:f8:f2,-66
12,5b:6a:3d:26:ab:51,-79
13,45:c4:c3:24:f1:8d,-79
14,7b:27:47:a6:c5:b5,-79
15,45:cd:85:9b:7a:10,-79
16,5c:b1:27:6d:1f:b5,-79
17,0e:50:e0:d2:39:5e,-79
18,3e:66:41:b1:c5:5d,-79
19,ca:5d:09:40:5d:ec,-79
