,addr,rssi
0,7e:f8:06:c0:89:cf,-76
1,68:78:10:f0:23:51,-75
2,4e:21:ab:67:21:8d,-60
3,42:00:55:d2:1b:1c,-65
4,49:f6:33:3f:65:11,-51
5,0b:87:d3:bc:c4:90,-64
6,21:05:ef:c6:7d:ed,-75
7,49:a6:d7:91:da:97,-74
8,17:d6:63:35:29:23,-73
9,c6:47:5c:5f:e9:c6,-64
10,74:90:50:40:c9:15,-62
11,f1:fa:39:2e:32:a0,-78
12,33:7b:3c:86:63:f1,-60
13,a0:c4:a5:02:00:fe,-79
14,4a:d6:48:10:89:97,-77
15,28:b7:0e:19:d4:df,-79
16,7e:80:42:8e:93:17,-79
17,5f:c4:8c:65:4d:e7,-78
18,24:a1:06:d2:1c:09,-79
19,fe:d2:f1:25:a2:12,-79
20,00:a0:50:53:1a:db,-79
