,addr,rssi
0,27:cd:5a:f1:7e:14,-67
1,51:c2:6e:5a:45:c3,-79
2,7e:c9:99:15:92:dc,-63
3,76:ba:ec:55:9d:02,-72
4,68:cb:5b:e4:86:64,-74
5,5a:ed:46:52:8a:8b,-77
6,45:ae:48:5d:30:5e,-64
7,6f:22:2e:74:4c:8d,-53
8,60:99:70:60:ea:58,-74
9,37:75:d7:05:39:eb,-60
10,65:03:59:c3:1f:81,-65
11,79:2f:f2:0d:18:cf,-79
12,0b:c0:02:3b:6f:1e,-66
13,74:90:50:40:c9:15,-66
14,e8:21:b7:2a:9b:c9,-63
15,f0:73:44:b2:88:5b,-79
16,4f:9e:67:09:73:39,-79
17,db:33:da:6c:fd:89,-60
18,e1:66:1e:2f:0f:23,-63
19,10:c5:6c:1b:5f:63,-79
20,fb:76:33:7e:4f:90,-63
21,53:02:58:dd:5a:d9,-79
22,7b:c1:2d:f1:ef:0d,-79
23,4e:5d:ac:3a:8f:3e,-79
24,52:ff:88:b1:b4:5b,-79
25,48:40:fb:a4:fb:96,-79
26,6e:fa:07:f5:59:f0,-79
27,f8:87:d3:0f:96:6e,-63
28,00:a0:50:53:1a:db,-79
29,4b:85:b7:60:f9:29,-77
30,7e:e8:4f:c3:18:cc,-60
31,6f:ba:d9:00:92:16,-79
32,52:5b:0d:01:59:3f,-78
33,4f:40:f8:f7:79:d8,-79
34,00:a0:50:52:f3:95,-79
35,33:b7:66:d6:59:da,-75
