,addr,rssi
0,54:e6:26:77:73:7b,-63
1,52:04:53:20:1e:8e,-72
2,55:a6:63:a0:c8:c7,-75
3,38:80:c1:64:76:02,-51
4,5c:0a:8a:14:fa:9d,-73
5,19:2e:39:22:44:2b,-79
6,68:64:f5:d7:f3:a4,-56
7,c4:74:83:b3:8d:6e,-77
8,78:ee:72:25:1a:df,-79
9,70:34:73:e2:be:8b,-79
10,69:6e:3e:a1:bf:57,-79
11,71:73:9a:bd:40:ca,-79
12,76:d7:c0:de:d1:41,-79
13,7d:f5:51:4e:af:37,-78
14,6d:ae:d7:c0:b5:75,-79
15,44:91:87:f8:51:2a,-79
16,74:3a:11:8f:b4:06,-79
17,67:2e:0e:3f:c1:31,-79
18,d2:15:b0:51:02:5f,-78
19,de:27:9a:ee:5f:7b,-71
20,51:b0:e8:fc:b0:f2,-76
21,1a:b2:6b:41:b7:56,-79
22,f4:96:de:ce:a7:5e,-79
23,53:d5:4c:71:91:80,-79
24,51:96:7b:a3:e3:3a,-79
25,4a:07:3a:4c:c9:c2,-79
26,62:ad:61:36:58:64,-79
27,c5:cd:69:eb:02:35,-79
28,e7:89:0a:b8:83:cc,-79
29,6e:d9:e4:e8:9c:fa,-79
30,5a:98:5f:7a:48:f2,-79
31,d1:08:aa:01:a5:70,-79
32,1b:3d:4f:40:82:2d,-79
