,addr,rssi
0,0a:88:68:b2:75:7c,-64
1,06:84:f0:f5:87:e4,-48
2,69:45:70:6b:1f:4c,-58
3,44:73:ce:79:2a:3b,-59
4,07:53:68:ba:f4:08,-72
5,48:f6:79:4a:22:c0,-79
6,49:9e:a5:54:a3:30,-54
7,6d:21:79:d4:05:e2,-75
8,54:87:c1:35:14:e7,-56
9,59:fc:a6:51:a5:4d,-68
10,22:e5:6a:41:e6:fd,-69
11,49:4f:ad:e3:4f:98,-76
12,6e:5c:79:f2:8f:f5,-79
13,6f:06:9f:8d:6b:3c,-78
14,5c:08:b5:82:75:b2,-72
15,74:90:50:40:c9:15,-64
16,f6:55:fe:3d:07:c0,-53
17,23:42:75:23:d2:62,-75
18,ca:8f:85:48:11:08,-77
19,21:d4:e0:ef:21:0d,-79
20,00:a0:50:70:96:4c,-79
21,5b:1a:06:7f:e9:f4,-76
22,1f:0f:6f:28:bc:5a,-79
23,64:80:93:5a:8b:2c,-72
24,59:91:72:69:6f:71,-79
25,58:49:53:89:03:95,-79
26,69:e2:04:32:49:2d,-76
